label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
good_posture,0.007346630096435547,-0.059062302112579346,-0.008535295724868774,0.02472439408302307,-0.030745863914489746,-0.029025927186012268,0.01610928773880005,-0.052507877349853516,0.05645205080509186,0.022658079862594604,-0.04583504796028137,0.026878252625465393,0.024678409099578857,-0.054592519998550415,0.08575594425201416,0.029096543788909912,-0.05397689342498779,0.08264660835266113,0.03714907169342041,-0.06149190664291382,0.08791542053222656,0.006123244762420654,-0.053688764572143555,0.041341595351696014,0.024650484323501587,-0.03155684471130371,0.012706518173217773,0.018859565258026123,-0.048709869384765625,0.12715120613574982,0.02436119318008423,-0.04670172929763794,0.09625326097011566,0.029269516468048096,-0.05173662304878235,0.16625553369522095,0.0371762216091156,-0.05361202359199524,0.16323381662368774,0.044302940368652344,-0.060665786266326904,0.16616952419281006,0.006148099899291992,-0.0536729097366333,0.012065678834915161,0.02316465973854065,-0.032678842544555664,-0.027332454919815063,0.01939290761947632,-0.04845204949378967,0.08330962061882019,0.026881933212280273,-0.048715442419052124,0.03942349553108215,0.03303319215774536,-0.05251386761665344,0.11225539445877075,0.0416719913482666,-0.05569589138031006,0.10693281888961792,0.04925525188446045,-0.06424164772033691,0.1124081015586853
good_posture,0.0058980584144592285,-0.05907881259918213,0.022530823945999146,0.027556121349334717,-0.035483479499816895,-0.014074929058551788,0.021236717700958252,-0.04669451713562012,0.12450423836708069,0.03025469183921814,-0.04818689823150635,0.06454022228717804,0.036781370639801025,-0.050447434186935425,0.15925341844558716,0.04539060592651367,-0.05602613091468811,0.15055131912231445,0.05324822664260864,-0.06492933630943298,0.15786951780319214,0.013492822647094727,-0.04958832263946533,-0.034090906381607056,0.025783777236938477,-0.044387221336364746,-0.09206254780292511,0.0357552170753479,-0.03821942210197449,-0.026535987854003906,0.034394919872283936,-0.04513821005821228,-0.1044359803199768,0.04491531848907471,-0.032929062843322754,-0.049673497676849365,0.04759281873703003,-0.04117476940155029,-0.06962037086486816,0.05278646945953369,-0.037923991680145264,-0.053487539291381836,0.029316604137420654,-0.037061095237731934,-0.07423743605613708,0.05486875772476196,-0.040204405784606934,-0.12718702852725983,0.05501812696456909,-0.025988996028900146,-0.06742560863494873,0.055584222078323364,-0.038781583309173584,-0.122965008020401,0.06691431999206543,-0.020635336637496948,-0.06481176614761353,0.06958329677581787,-0.03373420238494873,-0.0754590630531311,0.07752019166946411,-0.030403077602386475,-0.06721538305282593
good_posture,0.029271066188812256,-0.04349440336227417,-0.06777581572532654,0.053148239850997925,-0.04486936330795288,-0.035252660512924194,0.05400741100311279,-0.033273279666900635,-0.022804349660873413,0.05009418725967407,-0.04272904992103577,-0.020485922694206238,0.056266069412231445,-0.03774586319923401,-0.009195029735565186,0.05495893955230713,-0.04374954104423523,-0.005518615245819092,0.059025347232818604,-0.04466286301612854,-0.0063478946685791016,0.023531079292297363,-0.0332794189453125,-0.07085290551185608,0.04086583852767944,-0.04606229066848755,-0.1251116544008255,0.040040016174316406,-0.030251801013946533,-0.11955416202545166,0.045946478843688965,-0.037532538175582886,-0.17699068784713745,0.04905581474304199,-0.01716706156730652,-0.18163937330245972,0.0543060302734375,-0.028636962175369263,-0.19111686944961548,0.05759793519973755,-0.018713533878326416,-0.1883326768875122,0.014410316944122314,-0.051738858222961426,-0.06220710277557373,0.03495830297470093,-0.04054665565490723,0.0009678900241851807,0.01596587896347046,-0.05133792757987976,-0.05703437328338623,0.022939860820770264,-0.04302901029586792,-0.020644158124923706,0.010817348957061768,-0.050254642963409424,-0.049894094467163086,0.009669691324234009,-0.047329097986221313,-0.03735339641571045,0.009090602397918701,-0.053009212017059326,-0.04468435049057007
good_posture,0.007252097129821777,-0.05804020166397095,-0.04149310290813446,0.030492573976516724,-0.03767520189285278,0.07666400261223316,0.004890739917755127,-0.05214273929595947,-0.0160292387008667,0.01879855990409851,-0.04161021113395691,0.05333499610424042,-0.004758954048156738,-0.05162784457206726,0.026817381381988525,-0.0006346702575683594,-0.0443265438079834,0.04503291845321655,-0.008542001247406006,-0.05215734243392944,0.03954285383224487,0.020380735397338867,-0.04693448543548584,-0.040340930223464966,0.04099974036216736,-0.04028177261352539,-0.015444360673427582,0.029422521591186523,-0.04897308349609375,-0.05140373110771179,0.031311213970184326,-0.04674616456031799,-0.053378552198410034,0.028783977031707764,-0.04834187030792236,-0.07230138778686523,0.029782474040985107,-0.04781746864318848,-0.0721977949142456,0.02933633327484131,-0.0500924289226532,-0.07656145095825195,0.01697671413421631,-0.05444455146789551,0.021128326654434204,0.04516640305519104,-0.03830921649932861,-0.07981662452220917,0.030202388763427734,-0.04736486077308655,0.020347148180007935,0.03952780365943909,-0.04126998782157898,-0.059269726276397705,0.04579097032546997,-0.04280728101730347,0.0048590898513793945,0.05442953109741211,-0.043861329555511475,-0.004023373126983643,0.06764024496078491,-0.04822593927383423,0.005321383476257324
good_posture,0.015247881412506104,-0.04601949453353882,-0.0405799001455307,0.03748786449432373,-0.038823604583740234,-0.07147044688463211,0.03046548366546631,-0.04865875840187073,-0.02479228377342224,0.039472758769989014,-0.0425696074962616,-0.07240435481071472,0.04705458879470825,-0.0462610125541687,-0.04078710079193115,0.05528539419174194,-0.04827871918678284,-0.04751008749008179,0.06815344095230103,-0.05518573522567749,-0.048760831356048584,0.0177040696144104,-0.037076592445373535,-0.07848052680492401,0.02482825517654419,-0.048187196254730225,-0.14723138511180878,0.02857869863510132,-0.05017882585525513,-0.11374682188034058,0.039775550365448,-0.04776772856712341,-0.19724836945533752,0.04630410671234131,-0.04659360647201538,-0.18533486127853394,0.055486440658569336,-0.050661683082580566,-0.19928836822509766,0.06713849306106567,-0.05588585138320923,-0.1979047656059265,0.01817387342453003,-0.04227107763290405,-0.03512980043888092,0.0333193838596344,-0.04580819606781006,-0.05799831449985504,0.03372472524642944,-0.041028738021850586,-0.02739793062210083,0.037619173526763916,-0.0457913875579834,-0.07388666272163391,0.0384635329246521,-0.04466581344604492,-0.05441218614578247,0.04086422920227051,-0.04964029788970947,-0.061203181743621826,0.04286181926727295,-0.05473741888999939,-0.061892151832580566
good_posture,0.0182417631149292,-0.04523736238479614,-0.014739170670509338,0.04442480206489563,-0.04413294792175293,0.017258070409297943,0.030333280563354492,-0.038690805435180664,0.0007837116718292236,0.033512234687805176,-0.04353645443916321,-0.007439374923706055,0.03005141019821167,-0.0412634015083313,-0.008057653903961182,0.032109349966049194,-0.04479154944419861,-0.013678371906280518,0.03031480312347412,-0.04684501886367798,-0.013879537582397461,0.016792595386505127,-0.043025314807891846,0.016656771302223206,0.03620350360870361,-0.04031866788864136,-0.01373472809791565,0.026535212993621826,-0.044316232204437256,0.03840738534927368,0.029971271753311157,-0.04121506214141846,0.006051674485206604,0.030802249908447266,-0.04813021421432495,0.03444558382034302,0.032221078872680664,-0.04808783531188965,0.03051215410232544,0.03898996114730835,-0.054650574922561646,0.03152930736541748,0.019387245178222656,-0.03699934482574463,-0.06875108182430267,0.03010985255241394,-0.03993779420852661,-0.07773105800151825,0.029350459575653076,-0.048381507396698,-0.0375826358795166,0.03269907832145691,-0.03972861170768738,-0.0882684588432312,0.038464486598968506,-0.04818806052207947,-0.056213319301605225,0.042247891426086426,-0.048093438148498535,-0.06442010402679443,0.05398648977279663,-0.054621994495391846,-0.06294959783554077
good_posture,0.018101215362548828,-0.04127782583236694,0.0025184303522109985,0.034957289695739746,-0.04205119609832764,-0.06881191581487656,0.029798507690429688,-0.04367682337760925,0.01829826831817627,0.03988194465637207,-0.04041734337806702,-0.05072355270385742,0.048310279846191406,-0.039203912019729614,-0.019932150840759277,0.05753743648529053,-0.04534265398979187,-0.030240416526794434,0.06893110275268555,-0.04864424467086792,-0.029802560806274414,0.018347322940826416,-0.0434604287147522,0.03539600223302841,0.04023471474647522,-0.046736955642700195,-0.03128542751073837,0.03249019384384155,-0.0452631413936615,0.07946979999542236,0.04276984930038452,-0.04446539282798767,0.004089623689651489,0.04918879270553589,-0.04633009433746338,0.0645902156829834,0.05812489986419678,-0.04949262738227844,0.049143314361572266,0.06742960214614868,-0.06085512042045593,0.05379593372344971,0.01875203847885132,-0.038475632667541504,-0.002926066517829895,0.03275942802429199,-0.05050992965698242,-0.09705108404159546,0.03489232063293457,-0.0431370735168457,-0.011347055435180664,0.04427346587181091,-0.04785570502281189,-0.09878376126289368,0.050764262676239014,-0.048173338174819946,-0.0733412504196167,0.05983245372772217,-0.053673774003982544,-0.08830815553665161,0.06803774833679199,-0.06502217054367065,-0.08522146940231323
good_posture,0.016141831874847412,-0.039655983448028564,-0.008998587727546692,0.03366956114768982,-0.04390078783035278,-0.059043221175670624,0.03448671102523804,-0.041681259870529175,0.004984527826309204,0.043862998485565186,-0.04741400480270386,-0.0689549446105957,0.04991745948791504,-0.04376894235610962,-0.024632811546325684,0.05827301740646362,-0.05235365033149719,-0.037870585918426514,0.06673222780227661,-0.05887231230735779,-0.0331721305847168,0.01764369010925293,-0.03964871168136597,-0.052391305565834045,0.034714192152023315,-0.044290900230407715,-0.08131089806556702,0.039263010025024414,-0.03571423888206482,-0.04160726070404053,0.04800450801849365,-0.049428701400756836,-0.11715331673622131,0.059084296226501465,-0.036992937326431274,-0.09626764059066772,0.06811070442199707,-0.051253050565719604,-0.10862851142883301,0.07567977905273438,-0.055965572595596313,-0.10956096649169922,0.01737213134765625,-0.03748899698257446,-0.06909544765949249,0.029194653034210205,-0.04680567979812622,-0.1398323029279709,0.03472006320953369,-0.04415571689605713,-0.11240535974502563,0.03733721375465393,-0.045215755701065063,-0.18297728896141052,0.044647395610809326,-0.045759230852127075,-0.17505508661270142,0.046654462814331055,-0.05083698034286499,-0.18751025199890137,0.05735141038894653,-0.05771744251251221,-0.18622785806655884
good_posture,0.007237792015075684,-0.045101284980773926,-0.07588160037994385,0.001613706350326538,-0.04422205686569214,-0.1150309145450592,0.010249197483062744,-0.05405139923095703,-0.1750989854335785,0.010980367660522461,-0.05568501353263855,-0.19595199823379517,0.013500571250915527,-0.04892933368682861,-0.22678101062774658,0.01088416576385498,-0.055020660161972046,-0.22695672512054443,0.014630317687988281,-0.04721906781196594,-0.22216296195983887,-0.0034604668617248535,-0.05568063259124756,0.006597921252250671,-0.0035361647605895996,-0.0462760329246521,-0.06620955467224121,0.012413561344146729,-0.052416443824768066,0.02282404899597168,0.0016292333602905273,-0.05844983458518982,-0.015216931700706482,0.01180720329284668,-0.051173269748687744,0.06964772939682007,0.006747812032699585,-0.05626291036605835,0.06595003604888916,0.013332188129425049,-0.05101531744003296,0.07976484298706055,-0.0032651424407958984,-0.04979813098907471,0.07881076633930206,-0.0063800811767578125,-0.03300076723098755,-0.0008827783167362213,0.010382115840911865,-0.06063497066497803,0.1293330192565918,0.003982424736022949,-0.06507614254951477,0.0743749737739563,0.01831299066543579,-0.06590259075164795,0.17317265272140503,0.019035041332244873,-0.068762868642807,0.16541624069213867,0.032001495361328125,-0.07004481554031372,0.17572593688964844
good_posture,-0.0022739171981811523,-0.0490109920501709,0.03616991639137268,-0.006967306137084961,-0.028978347778320312,-0.040368400514125824,0.009163379669189453,-0.0666901171207428,0.09198234975337982,0.0042483508586883545,-0.07572555541992188,0.018893718719482422,0.02077019214630127,-0.07535241544246674,0.12290263175964355,0.022323787212371826,-0.08257003128528595,0.111472487449646,0.03592568635940552,-0.08195057511329651,0.12358659505844116,-0.008301973342895508,-0.03564172983169556,0.030777834355831146,-0.004132896661758423,-0.04529458284378052,0.04572391603142023,0.012057662010192871,-0.05558586120605469,0.073650062084198,-0.004604637622833252,-0.06069192290306091,0.03702908754348755,0.009284555912017822,-0.06788668036460876,0.0608256459236145,0.0006980001926422119,-0.0708601325750351,0.05629080533981323,0.012488484382629395,-0.06847476959228516,0.03852522373199463,0.02087259292602539,-0.06106454133987427,-0.06618481874465942,-0.005166679620742798,-0.056935667991638184,-0.18921855092048645,0.03362441062927246,-0.07633578777313232,-0.0675024688243866,-0.008142560720443726,-0.06572690606117249,-0.12724411487579346,0.02502220869064331,-0.06926435232162476,-0.015716493129730225,0.006309717893600464,-0.06315630674362183,-0.030278444290161133,0.02517414093017578,-0.04138872027397156,-0.0032442808151245117
good_posture,0.019908010959625244,-0.05886101722717285,-0.034356340765953064,-0.007590919733047485,-0.0470162034034729,-0.1280912607908249,0.03176093101501465,-0.09103924036026001,-0.011041402816772461,-0.008176058530807495,-0.08209538459777832,-0.040873438119888306,0.02049386501312256,-0.10582984983921051,0.04725557565689087,0.004625290632247925,-0.09824031591415405,0.04275566339492798,0.021722078323364258,-0.09901529550552368,0.05171090364456177,-0.015454590320587158,-0.06025528907775879,0.04649876058101654,-0.015534132719039917,-0.04361081123352051,-0.11784517765045166,0.0003262162208557129,-0.06523838639259338,0.07639177143573761,-0.005142569541931152,-0.07445663213729858,-0.01279062032699585,0.005587637424468994,-0.07913123071193695,0.12661045789718628,0.004542946815490723,-0.08488008379936218,0.10773277282714844,0.015440285205841064,-0.09024691581726074,0.12158739566802979,-0.016860008239746094,-0.05809098482131958,0.11165895871818066,-0.001721411943435669,-0.02899181842803955,-0.040212973952293396,-0.014221668243408203,-0.08939605951309204,0.1832970306277275,0.00488811731338501,-0.07921501994132996,0.06807312369346619,0.020772993564605713,-0.09357878565788269,0.21247929334640503,0.034976065158843994,-0.09276996552944183,0.1922546625137329,0.053887367248535156,-0.10202416777610779,0.2042102813720703
good_posture,-0.013148963451385498,-0.06390202045440674,0.06629125773906708,0.0021055638790130615,-0.03530627489089966,0.006599012762308121,-0.008679628372192383,-0.0778161883354187,0.15104061365127563,-0.002469003200531006,-0.07316410541534424,0.0922381728887558,0.007277727127075195,-0.08768010139465332,0.19174182415008545,0.01413920521736145,-0.0876084566116333,0.18394362926483154,0.025833725929260254,-0.09744015336036682,0.18755269050598145,-0.01780468225479126,-0.07068616151809692,0.12264645658433437,-0.0037444233894348145,-0.04257076978683472,-0.018117234110832214,-0.019983947277069092,-0.08405411243438721,0.20888198912143707,0.001112431287765503,-0.07458043098449707,0.07191650569438934,0.010987579822540283,-0.08662167191505432,0.2508828639984131,0.02806815505027771,-0.08723808825016022,0.22780728340148926,0.04437458515167236,-0.09814289212226868,0.2503965497016907,-0.016589462757110596,-0.07022404670715332,0.03718062490224838,-0.006303012371063232,-0.04657888412475586,-0.10484635829925537,-0.01839423179626465,-0.08855554461479187,0.08736258745193481,-0.00525975227355957,-0.07266005873680115,0.006301134824752808,0.0058449506759643555,-0.0927581936120987,0.1484149694442749,0.015588700771331787,-0.08754973113536835,0.1334923505783081,0.03120875358581543,-0.10060596466064453,0.14964842796325684
good_posture,-0.021611273288726807,-0.06755775213241577,-0.11386764049530029,-0.008268415927886963,-0.05011695623397827,0.06605759263038635,-0.020461738109588623,-0.06945884227752686,-0.0552619993686676,-0.01255345344543457,-0.0864841639995575,0.08123669028282166,-0.04800710082054138,-0.0841008722782135,0.07933807373046875,-0.04179149866104126,-0.08962081372737885,0.11221224069595337,-0.06722667813301086,-0.09039950370788574,0.11105120182037354,-0.01134335994720459,-0.05367523431777954,-0.02380974590778351,-0.009351640939712524,-0.05268740653991699,-0.03522341698408127,-0.005278170108795166,-0.054150402545928955,-0.0022886693477630615,-0.013879239559173584,-0.0639498233795166,-0.001137062907218933,-0.010473012924194336,-0.058374762535095215,0.024585843086242676,-0.017250120639801025,-0.06349903345108032,0.02578216791152954,-0.011735707521438599,-0.05723455548286438,0.030746161937713623,-0.005047917366027832,-0.042611658573150635,-0.060232341289520264,-0.011606931686401367,-0.05355185270309448,-0.0690084770321846,0.0037271976470947266,-0.05038166046142578,-0.050971031188964844,-0.012270748615264893,-0.06132468581199646,-0.05828523635864258,-0.0006751418113708496,-0.04944595694541931,-0.023171305656433105,-0.0061668455600738525,-0.057713836431503296,-0.025666773319244385,0.0014663934707641602,-0.048663556575775146,-0.017178058624267578
good_posture,-0.006688833236694336,-0.04074430465698242,-0.06846776604652405,-0.010780125856399536,-0.05425184965133667,-0.15385106205940247,0.004103243350982666,-0.048008501529693604,-0.03838181495666504,-0.011390358209609985,-0.061005622148513794,-0.06894463300704956,-0.0014960765838623047,-0.04871669411659241,-0.008696198463439941,-0.006685614585876465,-0.05834677815437317,-0.012596964836120605,-0.0028370916843414307,-0.051816970109939575,-0.003829777240753174,-0.017112553119659424,-0.05427438020706177,-0.1540640890598297,-0.000250399112701416,-0.05513685941696167,-0.03828930854797363,-0.015113353729248047,-0.0455130934715271,-0.12673607468605042,-0.018234819173812866,-0.0587790310382843,-0.075858473777771,-0.028626561164855957,-0.040903300046920776,-0.0827750563621521,-0.037839919328689575,-0.042546093463897705,-0.07002371549606323,-0.0445290207862854,-0.029381543397903442,-0.06788837909698486,-0.013447582721710205,-0.05657017230987549,-0.0923013985157013,-0.008499622344970703,-0.05331379175186157,-0.11455884575843811,-0.012761235237121582,-0.04999092221260071,-0.07167384028434753,-0.017162412405014038,-0.060955584049224854,-0.07036226987838745,-0.019995510578155518,-0.05129703879356384,-0.02076059579849243,-0.02692362666130066,-0.05391302704811096,-0.018451035022735596,-0.030038833618164062,-0.04711434245109558,-0.009535074234008789
good_posture,-0.016191184520721436,-0.057268381118774414,-0.04924784600734711,-0.005524575710296631,-0.0505024790763855,-0.1409970223903656,-0.017856895923614502,-0.053598642349243164,-0.024143636226654053,-0.019880056381225586,-0.05681806802749634,-0.050893962383270264,-0.021383941173553467,-0.0597168505191803,0.03384554386138916,-0.024514973163604736,-0.058149874210357666,0.028005361557006836,-0.02418583631515503,-0.057532280683517456,0.039176881313323975,-0.015211880207061768,-0.05821549892425537,-0.15649980306625366,-0.0032960176467895508,-0.050441861152648926,0.04145072214305401,-0.025211036205291748,-0.05930641293525696,-0.10415804386138916,-0.020315080881118774,-0.0707242488861084,-0.02951371669769287,-0.03894990682601929,-0.06287118792533875,-0.05351459980010986,-0.03972849249839783,-0.06401968002319336,-0.03680884838104248,-0.051438093185424805,-0.05850493907928467,-0.04235267639160156,-0.01267176866531372,-0.05406123399734497,-0.1010647565126419,-0.004988878965377808,-0.052202582359313965,-0.035234853625297546,-0.023046553134918213,-0.06363570690155029,-0.07634216547012329,-0.020307421684265137,-0.07361838221549988,-0.00469420850276947,-0.03629106283187866,-0.06910854578018188,0.0029694437980651855,-0.04006224870681763,-0.06864464282989502,0.02175503969192505,-0.04792723059654236,-0.06837737560272217,0.02446383237838745
good_posture,-0.012122571468353271,-0.05034434795379639,-0.039669036865234375,-0.007277369499206543,-0.04924565553665161,-0.08211152255535126,-0.015761733055114746,-0.06299528479576111,-0.0036587417125701904,-0.01948562264442444,-0.06781941652297974,-0.006235435605049133,-0.015725135803222656,-0.07199466228485107,0.054594337940216064,-0.01961284875869751,-0.07235199213027954,0.06284499168395996,-0.01539561152458191,-0.07673689723014832,0.06816822290420532,-0.017805516719818115,-0.06968611478805542,0.003919348120689392,-0.0007787346839904785,-0.04794985055923462,-0.05428630858659744,-0.010110795497894287,-0.06285125017166138,0.009063541889190674,-0.01675128936767578,-0.054940253496170044,-0.010815292596817017,-0.0062811970710754395,-0.06622734665870667,0.033703744411468506,-0.007311314344406128,-0.0616205632686615,0.03234148025512695,0.0026718974113464355,-0.06655704975128174,0.03203636407852173,-0.011918962001800537,-0.07104355096817017,-0.08312366902828217,-0.004682958126068115,-0.05447530746459961,-0.21987394988536835,4.8160552978515625e-05,-0.06458541750907898,-0.07355925440788269,-0.01592355966567993,-0.06264793872833252,-0.15694573521614075,0.006233811378479004,-0.06438213586807251,-0.03224998712539673,0.0041506290435791016,-0.06631919741630554,-0.050001561641693115,0.02078545093536377,-0.06397241353988647,-0.02967667579650879
good_posture,-0.017241060733795166,-0.07370781898498535,0.032633498311042786,-0.01255565881729126,-0.04137563705444336,-0.11994723975658417,-0.013669192790985107,-0.06985729932785034,0.07292348146438599,-0.017727196216583252,-0.06365865468978882,-0.009432464838027954,-0.002755105495452881,-0.07159465551376343,0.1279914379119873,-0.003030717372894287,-0.0720503181219101,0.11686187982559204,0.011458754539489746,-0.07107844948768616,0.1314765214920044,-0.015489041805267334,-0.06012815237045288,0.01633584499359131,-0.005643367767333984,-0.053481221199035645,-0.06273090094327927,-0.00012934207916259766,-0.0625956654548645,0.0367337167263031,-0.013366132974624634,-0.062863290309906,-0.008547306060791016,0.005511045455932617,-0.06528013944625854,0.06606489419937134,0.004063040018081665,-0.06659817695617676,0.059271275997161865,0.016665220260620117,-0.06285110116004944,0.06711715459823608,0.0004705190658569336,-0.03842538595199585,0.024939320981502533,0.0011285245418548584,-0.0458446741104126,-0.10644005239009857,0.021998226642608643,-0.04573690891265869,0.023922264575958252,0.01014631986618042,-0.06844738125801086,-0.063418447971344,0.0343204140663147,-0.045724302530288696,0.03346610069274902,0.03417313098907471,-0.06377771496772766,0.0180245041847229,0.044528186321258545,-0.05167397856712341,0.03031611442565918
good_posture,-0.004070639610290527,-0.04772520065307617,-0.06415654718875885,-0.004513770341873169,-0.04640406370162964,-0.17801448702812195,0.019632279872894287,-0.050723254680633545,-0.0743749737739563,0.010502815246582031,-0.07981681823730469,-0.1826190948486328,0.03402054309844971,-0.057007282972335815,-0.10776722431182861,0.035418152809143066,-0.07595419883728027,-0.1298646330833435,0.04536360502243042,-0.06664445996284485,-0.1196051836013794,-0.009721577167510986,-0.05546867847442627,-0.03430493175983429,-0.009909063577651978,-0.05060720443725586,-0.02100849151611328,0.007252871990203857,-0.05698993802070618,-0.02305331826210022,-0.009630084037780762,-0.06541755795478821,-0.017917290329933167,0.003899693489074707,-0.058960676193237305,0.012591719627380371,-0.004093974828720093,-0.0660792887210846,0.0169716477394104,0.0030025243759155273,-0.05869561433792114,0.025093138217926025,-0.008862793445587158,-0.061656177043914795,-0.03553891181945801,-0.003320753574371338,-0.049131035804748535,-0.02217736840248108,0.0088919997215271,-0.05393543839454651,-0.0362454354763031,-0.008018136024475098,-0.062572181224823,-0.031647056341171265,0.0047789812088012695,-0.05475527048110962,-0.020161211490631104,-0.0016019046306610107,-0.06216922402381897,-0.016671955585479736,0.004678547382354736,-0.05230534076690674,-0.012400269508361816
good_posture,-0.017336368560791016,-0.042123258113861084,0.027484677731990814,0.015911966562271118,-0.01889967918395996,-0.00371570885181427,0.006452322006225586,0.0009742677211761475,0.062251314520835876,0.009917497634887695,-0.008477389812469482,0.022206991910934448,0.012862324714660645,0.013008803129196167,0.06069827079772949,0.017465740442276,0.005337387323379517,0.053674161434173584,0.01884317398071289,0.0036222338676452637,0.05974632501602173,-0.024734914302825928,-0.05171370506286621,0.02529119700193405,0.009955555200576782,-0.01973092555999756,0.012416772544384003,-0.0071738362312316895,-0.020557165145874023,0.0677606463432312,0.0010775625705718994,-0.0272485613822937,0.055516332387924194,-0.0038146376609802246,-0.023897528648376465,0.10079848766326904,0.001476675271987915,-0.028133898973464966,0.10058856010437012,0.000606536865234375,-0.03889733552932739,0.10218560695648193,-0.022428154945373535,-0.04943883419036865,0.03801674395799637,0.0051461756229400635,-0.01818603277206421,0.05227568687405437,-0.009599685668945312,-0.0263860821723938,0.11626698076725006,-0.0003089308738708496,-0.0308954119682312,0.11934994161128998,-0.005874276161193848,-0.031242012977600098,0.16159075498580933,0.0002696514129638672,-0.032239049673080444,0.16534960269927979,0.00014597177505493164,-0.043438225984573364,0.16221696138381958
good_posture,-0.021412014961242676,-0.049568116664886475,0.04000461846590042,0.005835920572280884,-0.017974376678466797,0.008976191282272339,-0.007870197296142578,-0.027735263109207153,0.07428883016109467,-0.0010693073272705078,-0.03158479928970337,0.058808550238609314,-0.005526900291442871,-0.03289481997489929,0.12217795848846436,0.0003705918788909912,-0.03314340114593506,0.12073570489883423,0.0013135075569152832,-0.04403090476989746,0.12261450290679932,-0.022859930992126465,-0.046820640563964844,0.03612472862005234,0.0013838708400726318,-0.020680367946624756,0.0023001879453659058,-0.005692124366760254,-0.029119879007339478,0.052221983671188354,-0.003551006317138672,-0.029369980096817017,0.021321624517440796,0.0006031990051269531,-0.02666419744491577,0.06268060207366943,0.0039772093296051025,-0.028538227081298828,0.058319151401519775,0.012009203433990479,-0.031594663858413696,0.06001853942871094,-0.02896982431411743,-0.05417346954345703,0.05811087787151337,-0.0004101693630218506,-0.022638320922851562,-0.0211225226521492,-0.007742941379547119,-0.027184993028640747,0.04605790972709656,-0.005631864070892334,-0.030179709196090698,0.00389118492603302,-0.0021924376487731934,-0.02419745922088623,0.060635387897491455,0.0006842911243438721,-0.028384923934936523,0.054093122482299805,0.007460176944732666,-0.030929982662200928,0.05938136577606201
good_posture,-0.028769731521606445,-0.053246259689331055,0.04784179478883743,-0.0009866058826446533,-0.022469758987426758,-0.005872011184692383,-0.007809817790985107,-0.02740505337715149,0.054840728640556335,-0.006178796291351318,-0.030484408140182495,0.023640349507331848,-0.002770841121673584,-0.025109678506851196,0.08698910474777222,-0.00022804737091064453,-0.029392510652542114,0.08328074216842651,0.006159722805023193,-0.0317651629447937,0.08976668119430542,-0.030804991722106934,-0.05586975812911987,0.0796370878815651,0.0010211765766143799,-0.02015000581741333,0.007189322263002396,-0.009400129318237305,-0.0323185920715332,0.14121101796627045,-0.006085246801376343,-0.03372162580490112,0.09563620388507843,0.0004596114158630371,-0.03806135058403015,0.17310118675231934,0.00799030065536499,-0.04197630286216736,0.16635572910308838,0.019041240215301514,-0.04993551969528198,0.1678016185760498,-0.028606295585632324,-0.050910234451293945,0.10243979841470718,-0.0008014440536499023,-0.02153092622756958,-0.0035260356962680817,-0.00814288854598999,-0.033161282539367676,0.14107319712638855,-0.004328131675720215,-0.03503119945526123,0.09490455687046051,0.0016280412673950195,-0.038591235876083374,0.18848422169685364,0.007395803928375244,-0.043065428733825684,0.17972126603126526,0.01733541488647461,-0.05136260390281677,0.18602269887924194
